"station","year","month","day","daily_rainfall_total_mm","highest_30_min_rainfall_mm","highest_60_min_rainfall_mm","highest_120_min_rainfall_mm","mean_temperature_c","maximum_temperature_c","minimum_temperature_c","mean_wind_speed_km_h","max_wind_speed_km_h","mean_temperature_a_c","maximum_temperature_a_c","minimum_temperature_a_c"
"Paya Lebar","2019","1","1","0","","","","29.5","34.2","26.1","11.9","42.5",NA,NA,NA
"Paya Lebar","2019","1","2","0","","","","30","33.8","25.8","13","46.4",NA,NA,NA
"Paya Lebar","2019","1","3","0","","","","30.3","33.1","26.7","15.8","48.2",NA,NA,NA
"Paya Lebar","2019","1","4","0","","","","30.4","33.5","26.9","11.2","35.3",NA,NA,NA
"Paya Lebar","2019","1","5","6.2","","","","29","34","26","7.2","31.3",NA,NA,NA
"Paya Lebar","2019","1","6","0","","","","29.1","32.7","26.2","15.8","38.9",NA,NA,NA
"Paya Lebar","2019","1","7","0","","","","29.4","33.1","26","16.6","42.5",NA,NA,NA
"Paya Lebar","2019","1","8","14.9","","","","28.6","31.6","26","12.6","33.5",NA,NA,NA
"Paya Lebar","2019","1","9","0","","","","29.1","32.7","25.8","16.9","42.5",NA,NA,NA
"Paya Lebar","2019","1","10","0","","","","29.2","33","25.3","16.6","42.5",NA,NA,NA
"Paya Lebar","2019","1","11","1.1","","","","29","32.5","25.3","15.8","38.9",NA,NA,NA
"Paya Lebar","2019","1","12","0","","","","29.1","33.6","26","14.4","33.5",NA,NA,NA
"Paya Lebar","2019","1","13","4","","","","28.7","32.2","26","14","40.7",NA,NA,NA
"Paya Lebar","2019","1","14","2.3","","","","28.5","31.9","26.1","14.4","46.4",NA,NA,NA
"Paya Lebar","2019","1","15","0","","","","29.3","33.1","26.1","10.8","27.7",NA,NA,NA
"Paya Lebar","2019","1","16","0","","","","29.2","32.6","26","15.8","35.3",NA,NA,NA
"Paya Lebar","2019","1","17","10.7","","","","27.6","33","24","12.2","46.4",NA,NA,NA
"Paya Lebar","2019","1","18","32","","","","26.5","29.1","24.1","13.7","40.7",NA,NA,NA
"Paya Lebar","2019","1","19","0","","","","28.5","31.6","25.2","15.8","37.1",NA,NA,NA
"Paya Lebar","2019","1","20","0","","","","29.1","33.7","26.2","18.4","44.3",NA,NA,NA
"Paya Lebar","2019","1","21","5.7","","","","28.8","32.4","25.4","15.8","40.7",NA,NA,NA
"Paya Lebar","2019","1","22","0","","","","28.5","31.8","25.7","18.4","44.3",NA,NA,NA
"Paya Lebar","2019","1","23","0","","","","28.9","32.2","25.5","22.3","55.4",NA,NA,NA
"Paya Lebar","2019","1","24","0","","","","28.3","31.8","25","17.3","46.4",NA,NA,NA
"Paya Lebar","2019","1","25","0.5","","","","27.8","30.6","24.7","17.3","46.4",NA,NA,NA
"Paya Lebar","2019","1","26","0","","","","27.9","31","25","19.4","38.9",NA,NA,NA
"Paya Lebar","2019","1","27","0","","","","28.7","32.4","26","21.6","46.4",NA,NA,NA
"Paya Lebar","2019","1","28","0.6","","","","27.5","29.1","25.6","17.6","44.3",NA,NA,NA
"Paya Lebar","2019","1","29","0.2","","","","28.4","32.4","25.8","19.1","44.3",NA,NA,NA
"Paya Lebar","2019","1","30","0","","","","28.7","32.4","25.7","19.1","46.4",NA,NA,NA
"Paya Lebar","2019","1","31","0","","","","28.6","32.6","25.6","14.4","38.9",NA,NA,NA
"Paya Lebar","2019","2","1","0","","","","29","32.9","25.9","19.1","44.3",NA,NA,NA
"Paya Lebar","2019","2","2","0","","","","28.9","32.8","25.7","15.1","40.7",NA,NA,NA
"Paya Lebar","2019","2","3","0","","","","29","32.8","26.1","15.8","44.3",NA,NA,NA
"Paya Lebar","2019","2","4","0","","","","29.5","34.4","25.9","14.4","38.9",NA,NA,NA
"Paya Lebar","2019","2","5","0","","","","29.1","32.9","24.5","14.8","37.1",NA,NA,NA
"Paya Lebar","2019","2","6","0","","","","28.6","33.6","24.6","15.1","40.7",NA,NA,NA
"Paya Lebar","2019","2","7","0.5","","","","28.6","33.4","25.2","13","35.3",NA,NA,NA
"Paya Lebar","2019","2","8","0","","","","29.3","33.5","25.5","13.7","33.5",NA,NA,NA
"Paya Lebar","2019","2","9","0","","","","29.7","34.7","26","12.6","38.9",NA,NA,NA
"Paya Lebar","2019","2","10","0","","","","29.2","32.9","25","16.9","44.3",NA,NA,NA
"Paya Lebar","2019","2","11","0","","","","28.6","32.7","25.3","18","44.3",NA,NA,NA
"Paya Lebar","2019","2","12","0","","","","29.5","34.1","25.3","16.6","38.9",NA,NA,NA
"Paya Lebar","2019","2","13","0.1","","","","29.3","32.5","26.9","18.7","42.5",NA,NA,NA
"Paya Lebar","2019","2","14","0","","","","29.4","33","25.5","20.5","46.4",NA,NA,NA
"Paya Lebar","2019","2","15","0","","","","28.6","32.7","25.3","17.3","40.7",NA,NA,NA
"Paya Lebar","2019","2","16","0","","","","29.1","33.8","25.7","16.2","35.3",NA,NA,NA
"Paya Lebar","2019","2","17","52.9","","","","27.8","33.3","22.9","10.8","59.4",NA,NA,NA
"Paya Lebar","2019","2","18","12.4","","","","27.4","31.7","22.9","7.6","33.5",NA,NA,NA
"Paya Lebar","2019","2","19","0.7","","","","28.7","32.1","25.6","9","29.5",NA,NA,NA
"Paya Lebar","2019","2","20","0","","","","28.9","32.9","25.3","10.4","35.3",NA,NA,NA
"Paya Lebar","2019","2","21","0","","","","29.2","33.4","25.4","17.3","40.7",NA,NA,NA
"Paya Lebar","2019","2","22","0","","","","29.3","34.4","25.2","15.1","37.1",NA,NA,NA
"Paya Lebar","2019","2","23","0","","","","29.1","33.9","25.4","14","40.7",NA,NA,NA
"Paya Lebar","2019","2","24","0","","","","28.8","33.9","25.2","12.2","35.3",NA,NA,NA
"Paya Lebar","2019","2","25","0","","","","29.5","34.9","25.5","13.7","38.9",NA,NA,NA
"Paya Lebar","2019","2","26","0","","","","29.3","32.5","26.3","18","46.4",NA,NA,NA
"Paya Lebar","2019","2","27","0.9","","","","28.5","32","26.1","18.7","46.4",NA,NA,NA
"Paya Lebar","2019","2","28","0","","","","29","32.5","25.8","13.7","42.5",NA,NA,NA
"Paya Lebar","2019","3","1","0","","","","29.1","32.7","25.9","17.6","44.3",NA,NA,NA
"Paya Lebar","2019","3","2","0","","","","28.9","33","24.4","15.8","40.7",NA,NA,NA
"Paya Lebar","2019","3","3","0","","","","28.6","33.7","24.7","13.3","38.9",NA,NA,NA
"Paya Lebar","2019","3","4","0","","","","28.9","34.3","24.7","13.3","35.3",NA,NA,NA
"Paya Lebar","2019","3","5","0","","","","29.3","34.1","25.5","11.2","31.3",NA,NA,NA
"Paya Lebar","2019","3","6","0","","","","29.3","32.5","26.7","12.6","33.5",NA,NA,NA
"Paya Lebar","2019","3","7","0","","","","30.2","33.9","26.6","11.5","35.3",NA,NA,NA
"Paya Lebar","2019","3","8","0","","","","30.3","35.2","26.3","10.8","42.5",NA,NA,NA
"Paya Lebar","2019","3","9","0","","","","30.1","35.3","26.6","11.5","31.3",NA,NA,NA
"Paya Lebar","2019","3","10","0","","","","30","34.6","26.7","9.4","31.3",NA,NA,NA
"Paya Lebar","2019","3","11","63.7","","","","28.1","33.4","22.2","8.3","55.4",NA,NA,NA
"Paya Lebar","2019","3","12","4.8","","","","29.6","35.2","24.6","7.6","29.5",NA,NA,NA
"Paya Lebar","2019","3","13","0","","","","30.1","35.2","25.9","14","40.7",NA,NA,NA
"Paya Lebar","2019","3","14","0","","","","29.8","34.8","26","13.7","35.3",NA,NA,NA
"Paya Lebar","2019","3","15","0","","","","29.8","34.7","26.2","11.9","37.1",NA,NA,NA
"Paya Lebar","2019","3","16","0","","","","29.9","34.4","26","15.1","37.1",NA,NA,NA
"Paya Lebar","2019","3","17","0","","","","29.8","34.4","25.1","15.5","35.3",NA,NA,NA
"Paya Lebar","2019","3","18","0","","","","29.5","35","25.5","13","40.7",NA,NA,NA
"Paya Lebar","2019","3","19","0","","","","29.8","34.8","26","12.6","37.1",NA,NA,NA
"Paya Lebar","2019","3","20","0","","","","30.1","33.4","26.4","14.4","33.5",NA,NA,NA
"Paya Lebar","2019","3","21","60.6","","","","28.6","35.2","24.5","11.9","35.3",NA,NA,NA
"Paya Lebar","2019","3","22","8","","","","29.3","34.7","26.1","7.6","25.9",NA,NA,NA
"Paya Lebar","2019","3","23","12.4","","","","29.7","34.4","26.7","7.6","27.7",NA,NA,NA
"Paya Lebar","2019","3","24","0.3","","","","29.5","33.7","26.5","7.2","33.5",NA,NA,NA
"Paya Lebar","2019","3","25","6.3","","","","29.4","34.7","26.9","9","35.3",NA,NA,NA
"Paya Lebar","2019","3","26","0","","","","30.4","34.9","27","14","42.5",NA,NA,NA
"Paya Lebar","2019","3","27","0","","","","30.8","35.2","27.5","14","37.1",NA,NA,NA
"Paya Lebar","2019","3","28","40.7","","","","28.7","34.3","23.7","6.5",NA,NA,NA,NA
"Paya Lebar","2019","3","29","0","","","","29.8","34","26","7.6","22.3",NA,NA,NA
"Paya Lebar","2019","3","30","0","","","","28.5","33.6","25.6","8.6","38.9",NA,NA,NA
"Paya Lebar","2019","3","31","0","","","","29.6","31.7","24.5","7.9","31.3",NA,NA,NA
"Paya Lebar","2019","4","1","29.2","","","","27.9","31.5","25","7.2","42.5",NA,NA,NA
"Paya Lebar","2019","4","2","0","","","","28.9","33","22.6","6.8","22.3",NA,NA,NA
"Paya Lebar","2019","4","3","45.2","","","","27.6","31.8","23.3","7.6","57.2",NA,NA,NA
"Paya Lebar","2019","4","4","0","","","","29.8","35","26","11.9","37.1",NA,NA,NA
"Paya Lebar","2019","4","5","0","","","","29.9","34.4","26.5","10.8","38.9",NA,NA,NA
"Paya Lebar","2019","4","6","0","","","","29.9","34.7","25.8","10.8","33.5",NA,NA,NA
"Paya Lebar","2019","4","7","0","","","","29.9","34.5","26","9.4","25.9",NA,NA,NA
"Paya Lebar","2019","4","8","0","","","","30.2","34.5","27.1","11.2","33.5",NA,NA,NA
"Paya Lebar","2019","4","9","1","","","","30.2","35.4","27","10.1","35.3",NA,NA,NA
"Paya Lebar","2019","4","10","25","","","","29.1","34.4","26.5","6.5","33.5",NA,NA,NA
"Paya Lebar","2019","4","11","2.1","","","","28.3","31.7","25.7","4.3","24.1",NA,NA,NA
"Paya Lebar","2019","4","12","2.2","","","","29.5","33.3","26.1","7.9","29.5",NA,NA,NA
"Paya Lebar","2019","4","13","0","","","","30.3","33.3","27.6","7.9","27.7",NA,NA,NA
"Paya Lebar","2019","4","14","0","","","","29.9","32.8","26.5","6.1","29.5",NA,NA,NA
"Paya Lebar","2019","4","15","0","","","","30.6","34.7","27.2","7.9","25.9",NA,NA,NA
"Paya Lebar","2019","4","16","0","","","","31.2","34.8","27.8","8.3","31.3",NA,NA,NA
"Paya Lebar","2019","4","17","0","","","","31.7","36.4","27.6","8.3","27.7",NA,NA,NA
"Paya Lebar","2019","4","18","0","","","","31.2","35.3","27.9","7.9","29.5",NA,NA,NA
"Paya Lebar","2019","4","19","0.4","","","","30.1","35.2","26.6","7.2","29.5",NA,NA,NA
"Paya Lebar","2019","4","20","1.1","","","","28.8","31.4","26.7","5.8","25.9",NA,NA,NA
"Paya Lebar","2019","4","21","0","","","","30.4","34.8","27.2","7.2","24.1",NA,NA,NA
"Paya Lebar","2019","4","22","0","","","","30","32.9","27.2","6.8","37.1",NA,NA,NA
"Paya Lebar","2019","4","23","1.2","","","","29.2","34.2","26.3","6.8","25.9",NA,NA,NA
"Paya Lebar","2019","4","24","0","","","","29.7","32.7","27.4","4.7","22.3",NA,NA,NA
"Paya Lebar","2019","4","25","0","","","","29.7","32.7","27.4","6.5","33.5",NA,NA,NA
"Paya Lebar","2019","4","26","85.1","","","","27","29.9","24","6.8","38.9",NA,NA,NA
"Paya Lebar","2019","4","27","11.9","","","","28.1","30.8","24.8","6.5","20.5",NA,NA,NA
"Paya Lebar","2019","4","28","7.4","","","","29.9","34.7","25.8","7.9","42.5",NA,NA,NA
"Paya Lebar","2019","4","29","5.7","","","","30.3","35.4","25.7","8.3","38.9",NA,NA,NA
"Paya Lebar","2019","4","30","0","","","","29.1","33.3","25.7","5.4","24.1",NA,NA,NA
"Paya Lebar","2019","5","1","0","","","","30.4","33.1","27","6.5","24.1",NA,NA,NA
"Paya Lebar","2019","5","2","15.3","","","","29.5","33","27.1","4.7","20.5",NA,NA,NA
"Paya Lebar","2019","5","3","0.9","","","","30.1","33.8","26.7","6.5","27.7",NA,NA,NA
"Paya Lebar","2019","5","4","26.5","","","","29.3","32.1","25.4","6.1","42.5",NA,NA,NA
"Paya Lebar","2019","5","5","0","","","","29.7","32.2","27.1","10.4","35.3",NA,NA,NA
"Paya Lebar","2019","5","6","0","","","","31.3","35","28.3","11.5","37.1",NA,NA,NA
"Paya Lebar","2019","5","7","3.1","","","","31.6","34.7","24","9","27.7",NA,NA,NA
"Paya Lebar","2019","5","8","42.6","","","","28.1","30.9","23.3","7.9","61.2",NA,NA,NA
"Paya Lebar","2019","5","9","0","","","","31.3","34.8","23.2","8.3","35.3",NA,NA,NA
"Paya Lebar","2019","5","10","28.2","","","","30.7","34.7","23.9","7.9","51.8",NA,NA,NA
"Paya Lebar","2019","5","11","3.7","","","","29.9","32.4","27.1","5.4","31.3",NA,NA,NA
"Paya Lebar","2019","5","12","0","","","","30.6","33.7","27.7","6.1","22.3",NA,NA,NA
"Paya Lebar","2019","5","13","0.4","","","","30.1","33.5","26.9","7.6","38.9",NA,NA,NA
"Paya Lebar","2019","5","14","0.7","","","","30","33.8","27.3","7.6","27.7",NA,NA,NA
"Paya Lebar","2019","5","15","0","","","","30.4","34.5","27.3","7.6","29.5",NA,NA,NA
"Paya Lebar","2019","5","16","0.3","","","","30.3","32.8","23.8","6.8","29.5",NA,NA,NA
"Paya Lebar","2019","5","17","34.9","","","","28.9","32","24.7","9.7","46.4",NA,NA,NA
"Paya Lebar","2019","5","18","0","","","","29.9","32.3","28","10.1","29.5",NA,NA,NA
"Paya Lebar","2019","5","19","0.2","","","","28.8","30.5","25.5","8.3","44.3",NA,NA,NA
"Paya Lebar","2019","5","20","0","","","","29.6","32.1","27.7","9","37.1",NA,NA,NA
"Paya Lebar","2019","5","21","0","","","","29.6","32.8","27.4","8.3","31.3",NA,NA,NA
"Paya Lebar","2019","5","22","0","","","","29.4","32","27.6","6.8","33.5",NA,NA,NA
"Paya Lebar","2019","5","23","0","","","","30.2","33.2","27","9.4","33.5",NA,NA,NA
"Paya Lebar","2019","5","24","0","","","","30.9","33.7","28.3","9","31.3",NA,NA,NA
"Paya Lebar","2019","5","25","0","","","","30","33.2","27.8","11.2","40.7",NA,NA,NA
"Paya Lebar","2019","5","26","0","","","","30.4","34.1","28","9.4","31.3",NA,NA,NA
"Paya Lebar","2019","5","27","0","","","","30.4","33","28.3","9","35.3",NA,NA,NA
"Paya Lebar","2019","5","28","0","","","","30.7","33.3","28.2","9.7","42.5",NA,NA,NA
"Paya Lebar","2019","5","29","0","","","","30.6","32.7","25","7.6","27.7",NA,NA,NA
"Paya Lebar","2019","5","30","47.1","","","","29","32.2","26.1","5.8","33.5",NA,NA,NA
"Paya Lebar","2019","5","31","0.4","","","","29.8","34.4","27.2","7.6","31.3",NA,NA,NA
"Paya Lebar","2019","6","1","0","","","","29.1","31.8","25.4","7.9","31.3",NA,NA,NA
"Paya Lebar","2019","6","2","13.7","","","","29.5","33.5","25.9","8.3","25.9",NA,NA,NA
"Paya Lebar","2019","6","3","35.2","","","","27.6","31.5","25.2","5.8","27.7",NA,NA,NA
"Paya Lebar","2019","6","4","0","","","","29","32","26.4","5","22.3",NA,NA,NA
"Paya Lebar","2019","6","5","0","","","","30","33.1","27.7","6.8","27.7",NA,NA,NA
"Paya Lebar","2019","6","6","5.5","","","","28","29.4","24","5.8","31.3",NA,NA,NA
"Paya Lebar","2019","6","7","43.5","","","","26.7","27.6","25","4.7","31.3",NA,NA,NA
"Paya Lebar","2019","6","8","0.1","","","","27.9","30.1","26.2","6.1","25.9",NA,NA,NA
"Paya Lebar","2019","6","9","0.3","","","","29.3","32.5","26.8","7.9","27.7",NA,NA,NA
"Paya Lebar","2019","6","10","0","","","","30.3","32.5","27.7","9.4","27.7",NA,NA,NA
"Paya Lebar","2019","6","11","29.4","","","","30","32.7","23.7","7.9","51.8",NA,NA,NA
"Paya Lebar","2019","6","12","34.4","","","","27.9","30.1","24.6","13.3","37.1",NA,NA,NA
"Paya Lebar","2019","6","13","1.5","","","","29.2","31.1","27.3","9","27.7",NA,NA,NA
"Paya Lebar","2019","6","14","1.4","","","","29.6","32.9","27.3","7.9","33.5",NA,NA,NA
"Paya Lebar","2019","6","15","0","","","","29.7","32.7","27.7","8.3","31.3",NA,NA,NA
"Paya Lebar","2019","6","16","0","","","","30.2","32.5","28.3","13.3","29.5",NA,NA,NA
"Paya Lebar","2019","6","17","0.3","","","","29.8","31.9","25.2","9.7","25.9",NA,NA,NA
"Paya Lebar","2019","6","18","14.4","","","","27.9","29.5","25.7","6.5","24.1",NA,NA,NA
"Paya Lebar","2019","6","19","2.2","","","","28.4","30.3","26","5.4","20.5",NA,NA,NA
"Paya Lebar","2019","6","20","0.5","","","","29.7","33.9","26.3","8.3","29.5",NA,NA,NA
"Paya Lebar","2019","6","21","9.5","","","","28.7","32.7","25.4","8.6","29.5",NA,NA,NA
"Paya Lebar","2019","6","22","15.7","","","","27.8","31.2","23.6","8.6","42.5",NA,NA,NA
"Paya Lebar","2019","6","23","0","","","","29.5","33","26.2","11.2","29.5",NA,NA,NA
"Paya Lebar","2019","6","24","0.1","","","","29.8","32.8","27.6","9","37.1",NA,NA,NA
"Paya Lebar","2019","6","25","0","","","","30.3","33.2","27","12.2","33.5",NA,NA,NA
"Paya Lebar","2019","6","26","3.2","","","","28.8","31","26","9","37.1",NA,NA,NA
"Paya Lebar","2019","6","27","0","","","","29.7","32.7","27.2","11.2","27.7",NA,NA,NA
"Paya Lebar","2019","6","28","0","","","","30.4","33","28.3","11.2","27.7",NA,NA,NA
"Paya Lebar","2019","6","29","7.1","","","","29.3","31.7","26.5","8.6","27.7",NA,NA,NA
"Paya Lebar","2019","6","30","0","","","","29.5","32.2","27.7","9.7","38.9",NA,NA,NA
"Paya Lebar","2019","7","1","0","","","","30.2","33.1","28.1","11.2","31.3",NA,NA,NA
"Paya Lebar","2019","7","2","0","","","","30.4","33.2","28.3","11.9","33.5",NA,NA,NA
"Paya Lebar","2019","7","3","0","","","","30","32","27.5","9.4","33.5",NA,NA,NA
"Paya Lebar","2019","7","4","0","","","","30.2","32.8","27.8","8.6","31.3",NA,NA,NA
"Paya Lebar","2019","7","5","0","","","","30.1","32.6","27.9","8.6","31.3",NA,NA,NA
"Paya Lebar","2019","7","6","1.1","","","","30.3","33.3","27.6","7.6","24.1",NA,NA,NA
"Paya Lebar","2019","7","7","0","","","","29.9","32.7","27.8","7.6","29.5",NA,NA,NA
"Paya Lebar","2019","7","8","19.8","","","","28.6","31.9","24.4","7.9","42.5",NA,NA,NA
"Paya Lebar","2019","7","9","15","","","","28.2","30.2","25.3","7.6","37.1",NA,NA,NA
"Paya Lebar","2019","7","10","0","","","","30","32.4","27.5","11.5","35.3",NA,NA,NA
"Paya Lebar","2019","7","11","0","","","","30.2","33.2","27.4","10.4","29.5",NA,NA,NA
"Paya Lebar","2019","7","12","0","","","","29.9","33.3","27.3","11.2","31.3",NA,NA,NA
"Paya Lebar","2019","7","13","0","","","","30","32.7","27.9","10.1","33.5",NA,NA,NA
"Paya Lebar","2019","7","14","0","","","","30.3","33.2","27.8","11.9","31.3",NA,NA,NA
"Paya Lebar","2019","7","15","17.5","","","","27.9","29.7","23.6","9.4","40.7",NA,NA,NA
"Paya Lebar","2019","7","16","0.1","","","","29.2","31.4","25.6","13.3","33.5",NA,NA,NA
"Paya Lebar","2019","7","17","0","","","","29.7","31.9","27.2","13","42.5",NA,NA,NA
"Paya Lebar","2019","7","18","0","","","","29.8","32.2","27.4","14","37.1",NA,NA,NA
"Paya Lebar","2019","7","19","0","","","","29.9","32.7","27.5","13","33.5",NA,NA,NA
"Paya Lebar","2019","7","20","0","","","","30","32.5","27.3","9.4","25.9",NA,NA,NA
"Paya Lebar","2019","7","21","0","","","","29.5","33.1","27.4","9","27.7",NA,NA,NA
"Paya Lebar","2019","7","22","0","","","","29.3","32","26.2","9.4","35.3",NA,NA,NA
"Paya Lebar","2019","7","23","4.9","","","","28.3","29.8","25","7.9","33.5",NA,NA,NA
"Paya Lebar","2019","7","24","0","","","","29.6","31.6","26.5","13.3","33.5",NA,NA,NA
"Paya Lebar","2019","7","25","0","","","","29.9","32.5","26.8","10.8","22.3",NA,NA,NA
"Paya Lebar","2019","7","26","0","","","","29.7","32.5","27.5","9.4","25.9",NA,NA,NA
"Paya Lebar","2019","7","27","0","","","","29.8","32.5","27.5","10.1","27.7",NA,NA,NA
"Paya Lebar","2019","7","28","0","","","","29.8","32.5","27.7","11.9","33.5",NA,NA,NA
"Paya Lebar","2019","7","29","0","","","","30.2","33.2","27.6","12.2","37.1",NA,NA,NA
"Paya Lebar","2019","7","30","0","","","","30","33","27.8","12.2","37.1",NA,NA,NA
"Paya Lebar","2019","7","31","0","","","","29.9","32.2","27.3","15.5","40.7",NA,NA,NA
"Paya Lebar","2019","8","1","0","","","","29.8","32.6","27.3","12.6","35.3",NA,NA,NA
"Paya Lebar","2019","8","2","0","","","","29.9","32.5","27.7","14.4","35.3",NA,NA,NA
"Paya Lebar","2019","8","3","0","","","","30","32.9","27.4","10.8","29.5",NA,NA,NA
"Paya Lebar","2019","8","4","0","","","","29.8","32.1","27.7","14.4","35.3",NA,NA,NA
"Paya Lebar","2019","8","5","0","","","","29.8","32.2","27.5","14","37.1",NA,NA,NA
"Paya Lebar","2019","8","6","0","","","","29.7","32.2","27.3","12.2","35.3",NA,NA,NA
"Paya Lebar","2019","8","7","0","","","","29.4","31.4","28","11.9","31.3",NA,NA,NA
"Paya Lebar","2019","8","8","0","","","","29.7","31.9","27.4","14.4","37.1",NA,NA,NA
"Paya Lebar","2019","8","9","0","","","","29.6","32","27.6","14.4","35.3",NA,NA,NA
"Paya Lebar","2019","8","10","0.4","","","","29.6","32","27.6","14.4","33.5",NA,NA,NA
"Paya Lebar","2019","8","11","0","","","","30","32.9","27.3","14","33.5",NA,NA,NA
"Paya Lebar","2019","8","12","0","","","","30.1","33.2","27.5","14.8","33.5",NA,NA,NA
"Paya Lebar","2019","8","13","0","","","","29.9","33.5","27.5","11.2","31.3",NA,NA,NA
"Paya Lebar","2019","8","14","0","","","","29.8","33","27.6","10.8","35.3",NA,NA,NA
"Paya Lebar","2019","8","15","0","","","","30.1","33.1","27.8","12.2","35.3",NA,NA,NA
"Paya Lebar","2019","8","16","0","","","","30.2","33.6","27.9","13","37.1",NA,NA,NA
"Paya Lebar","2019","8","17","1.1","","","","29.5","31.9","25.8","12.6","38.9",NA,NA,NA
"Paya Lebar","2019","8","18","0","","","","29.9","32.9","27.2","12.2","33.5",NA,NA,NA
"Paya Lebar","2019","8","19","0","","","","30","33.4","27.6","11.5","33.5",NA,NA,NA
"Paya Lebar","2019","8","20","0","","","","29.9","33.2","27.6","13","33.5",NA,NA,NA
"Paya Lebar","2019","8","21","0","","","","30","33.4","27.4","12.2","38.9",NA,NA,NA
"Paya Lebar","2019","8","22","0","","","","29.9","33.2","27.6","12.6","42.5",NA,NA,NA
"Paya Lebar","2019","8","23","0","","","","30","33.2","27.4","12.6","38.9",NA,NA,NA
"Paya Lebar","2019","8","24","0","","","","29.9","33.4","27","12.2","35.3",NA,NA,NA
"Paya Lebar","2019","8","25","0","","","","29.4","32.9","27.1","9","20.5",NA,NA,NA
"Paya Lebar","2019","8","26","1.9","","","","28.9","33","25.1","7.9","40.7",NA,NA,NA
"Paya Lebar","2019","8","27","0.5","","","","28.1","31.3","25.8","7.9","33.5",NA,NA,NA
"Paya Lebar","2019","8","28","0.1","","","","27.5","28.4","26.2","7.9","25.9",NA,NA,NA
"Paya Lebar","2019","8","29","0.5","","","","29.1","31.7","24.4","13.3","38.9",NA,NA,NA
"Paya Lebar","2019","8","30","15.3","","","","29","31.2","25.7","15.1","42.5",NA,NA,NA
"Paya Lebar","2019","8","31","0","","","","29.4","32.1","27","12.2","35.3",NA,NA,NA
"Paya Lebar","2019","9","1","0","","","","29.7","33.2","27.3","10.4","27.7",NA,NA,NA
"Paya Lebar","2019","9","2","0","","","","30","33","27.7","10.8","29.5",NA,NA,NA
"Paya Lebar","2019","9","3","0","","","","30","33","27.8","10.4","33.5",NA,NA,NA
"Paya Lebar","2019","9","4","0.1","","","","29.8","32.8","25.2","10.8","27.7",NA,NA,NA
"Paya Lebar","2019","9","5","0","","","","29.9","33.6","27.2","11.9","33.5",NA,NA,NA
"Paya Lebar","2019","9","6","0","","","","29.8","33.5","27.2","10.8","31.3",NA,NA,NA
"Paya Lebar","2019","9","7","0","","","","29.8","33.3","27.2","12.2","31.3",NA,NA,NA
"Paya Lebar","2019","9","8","0","","","","29.8","33.4","27.3","11.5","29.5",NA,NA,NA
"Paya Lebar","2019","9","9","0","","","","29.9","33.1","27.4","10.4","27.7",NA,NA,NA
"Paya Lebar","2019","9","10","0","","","","29.8","33.2","27.6","12.2","33.5",NA,NA,NA
"Paya Lebar","2019","9","11","0","","","","29.9","33.5","27.3","9.7","33.5",NA,NA,NA
"Paya Lebar","2019","9","12","0","","","","29.9","33.2","27.3","9","33.5",NA,NA,NA
"Paya Lebar","2019","9","13","0","","","","29.6","33","27.4","10.4","29.5",NA,NA,NA
"Paya Lebar","2019","9","14","0","","","","29","30.5","26.2","12.6","27.7",NA,NA,NA
"Paya Lebar","2019","9","15","0","","","","29.3","32.1","26.7","10.4","29.5",NA,NA,NA
"Paya Lebar","2019","9","16","0","","","","29.6","32.6","25.9","10.4","27.7",NA,NA,NA
"Paya Lebar","2019","9","17","0","","","","29.7","33.1","27.5","10.8","29.5",NA,NA,NA
"Paya Lebar","2019","9","18","0","","","","29.6","32.2","27.6","12.2","35.3",NA,NA,NA
"Paya Lebar","2019","9","19","0","","","","29.7","32.8","27.5","10.1","37.1",NA,NA,NA
"Paya Lebar","2019","9","20","0","","","","29.7","33.1","26.7","10.8","27.7",NA,NA,NA
"Paya Lebar","2019","9","21","0","","","","29.8","33.6","26.7","11.9","38.9",NA,NA,NA
"Paya Lebar","2019","9","22","0","","","","29.8","34","27.1","10.8","31.3",NA,NA,NA
"Paya Lebar","2019","9","23","4.4","","","","29.4","32.6","26.3","9.4","29.5",NA,NA,NA
"Paya Lebar","2019","9","24","0.2","","","","30.4","34.7","26.8","10.8","35.3",NA,NA,NA
"Paya Lebar","2019","9","25","12.7","","","","27.6","30.7","25.3","6.1","33.5",NA,NA,NA
"Paya Lebar","2019","9","26","0","","","","29.3","33.2","26.2","7.2","25.9",NA,NA,NA
"Paya Lebar","2019","9","27","0","","","","30.1","33.5","26.6","8.3","25.9",NA,NA,NA
"Paya Lebar","2019","9","28","0","","","","29.9","33.7","26.8","6.8","31.3",NA,NA,NA
"Paya Lebar","2019","9","29","15.6","","","","28.9","33.5","24.3","6.8","37.1",NA,NA,NA
"Paya Lebar","2019","9","30","6.2","","","","27.8","30.2","25.1","9.7","33.5",NA,NA,NA
"Paya Lebar","2019","10","1","1.9","","","","28.7","32.1","26.3","9.4","37.1",NA,NA,NA
"Paya Lebar","2019","10","2","2.3","","","","27.7","31.9","23.6","7.2","38.9",NA,NA,NA
"Paya Lebar","2019","10","3","0","","","","27.9","31.2","23.7","6.8","24.1",NA,NA,NA
"Paya Lebar","2019","10","4","30.8","","","","28.5","32","23.9","7.2","35.3",NA,NA,NA
"Paya Lebar","2019","10","5","0","","","","29.2","33.4","25.7","10.1","38.9",NA,NA,NA
